Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
229,Bike,Tech 3 [2016],22.98841291560729,1.0371945861116956,15/07/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],22.99314898311401,1.0370114557471513,16/07/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],22.997183570512373,1.0370067877942317,12/08/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.00234118807956,1.0371649618377248,13/08/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.006849963521532,1.037503762090383,19/08/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.012244130886685,1.038012233623591,20/08/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.01645252476776,1.0387022601610882,02/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.019215884565973,1.0395725327921592,03/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.022277172308183,1.0405956292978904,09/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.02622121066664,1.0417910551757636,10/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.02988163807302,1.0431651902193126,23/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.034586554784113,1.0446964282736841,24/09/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.039659025588335,1.046401914368097,14/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.044372302105927,1.0482903755659525,15/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.04802099093033,1.0503629672775254,21/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.049978154174656,1.0526179002930143,22/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.050911593659457,1.0550565803794365,28/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.052069554884426,1.0576756013175013,29/10/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.05161652284841,1.0604787692620206,11/11/2016 21:10:00,0,,Moto2,
229,Bike,Tech 3 [2016],23.052027928469723,1.0634497841444073,12/11/2016 21:10:00,0,,Moto2,
230,Rider,Miguel Oliveira,33.778619043236,0.783043640556804,18/03/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.78118840065401,0.7788152829764339,19/03/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.783979868561055,0.7747021707743761,01/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.787878573737196,0.7707030457112759,02/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.793483691557775,0.766816506337396,08/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.80058003493955,0.7630407817738478,09/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.81015020750386,0.7593710344045481,22/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.820301379437204,0.7558110769588642,23/04/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.832129356207126,0.7523602847477119,06/05/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.84459157920716,0.7490169266840604,07/05/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.857129109686355,0.7457795456308378,20/05/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.871124623995094,0.7426469960376607,21/05/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.8856384811003,0.7396193391663057,03/06/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.90089244597775,0.7366958958051866,04/06/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.91593033359174,0.7338738834311204,24/06/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.931150846666895,0.7311532775412866,25/06/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.94727363307418,0.728534061739834,15/07/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.96436516409795,0.7260150726637705,16/07/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,33.98446779608573,0.7235764272642308,12/08/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.00578828842891,0.7212368410059782,13/08/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.02787181995119,0.718995912651176,19/08/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.04989065156533,0.7168513123149387,20/08/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.072035208431934,0.7148034613549819,02/09/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.095043326991934,0.7128526935074647,03/09/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.12090699071977,0.7109872325191374,09/09/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.14870972063688,0.7092155823363003,10/09/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.17778057554427,0.7075390627585113,11/11/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.207684732875464,0.7059567388802899,12/11/2016 21:10:00,0,Kalex [2016],Moto2,
230,Rider,Miguel Oliveira,34.23827167460181,0.7044679072778824,25/03/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.268085788215465,0.7030658074094435,07/04/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.29596943586952,0.7017233244333999,08/04/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.32246820985652,0.700457422424958,02/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.349208994304036,0.6992826109590845,03/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.37549367965372,0.6981949072965499,09/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.40168735632273,0.6971963488934535,10/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.42691582060869,0.6962796678188138,23/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.451447955820505,0.6954468934143979,24/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.47551600263911,0.694699745623467,30/06/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.49947972784081,0.6940398875953756,01/07/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.522151917189085,0.6934529232738004,04/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.543512846532046,0.692942421083426,05/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.56401795164126,0.6925123874077325,11/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.58462208795354,0.6921701225083744,12/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.60726360174163,0.6919173883805987,25/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.62998718687963,0.6917524790446593,26/08/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.652781555089334,0.6916751637098013,08/09/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.675864423134726,0.6916855331391312,09/09/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.700859818727544,0.6917855755633248,22/09/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.724000653198566,0.6919433759085474,23/09/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.74618320553257,0.6921817348609296,13/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.768039745429775,0.6925062821759809,14/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.78989610499554,0.6929180895184265,20/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.81089197984473,0.6934116128582305,21/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.83007214422835,0.693960458314187,27/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.847964109210864,0.694582699559387,28/10/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.864013808210345,0.6952602661875462,10/11/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.87941512541593,0.6960217330455062,11/11/2017 21:10:00,0,KTM [2017],Moto2,
230,Rider,Miguel Oliveira,34.8928461797338,0.6968407405752162,16/03/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.9054333858004,0.697744992083527,17/03/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.917353902462224,0.6987359780329911,06/04/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.92909677907631,0.6998176542021549,07/04/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.93980433751018,0.7009836848163706,20/04/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.95096615939118,0.702242111648011,21/04/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.960977273826295,0.7035831134037682,04/05/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.97176608278152,0.7050176401145519,05/05/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.9810668792272,0.7065318309087676,18/05/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.99055928965215,0.7081396298950209,19/05/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,34.999800352852574,0.7098388390656301,01/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.00941054534225,0.7116333855023304,02/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.01700197001711,0.7134928241548323,15/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.025655836323104,0.7154496482325428,16/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.032799150237864,0.7174906318078362,29/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.04111969100819,0.7196300079307489,30/06/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.048980117101415,0.7218642962660522,13/07/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.057714679790486,0.7241982674104607,14/07/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.06561938107743,0.7266268837465176,03/08/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.07256300196888,0.729150671782575,04/08/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.07742865438311,0.7317446630504918,10/08/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.08071367120204,0.7344246858915332,11/08/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.08257133325959,0.7371893357538137,24/08/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.08643344956097,0.740057714737434,07/09/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.09023657719793,0.7430300388201297,08/09/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.092527211029335,0.7460906110252453,21/09/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.09610285309083,0.7492583383459919,22/09/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.0993591792649,0.7525312042159066,05/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.10187199971245,0.7559084326920942,06/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.10338727134189,0.7593837348610127,19/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.10491447222927,0.7629689074882221,20/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.10525514972987,0.766655347656753,26/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.107188395329864,0.7704539281457479,27/10/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.109562348179445,0.7743656355338487,02/11/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.111636234138665,0.7783900257122741,03/11/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.11220282567008,0.782514758419791,16/11/2018 21:10:00,0,KTM [2018],Moto2,
230,Rider,Miguel Oliveira,35.11297270666784,0.7867558420508368,17/11/2018 21:10:00,0,KTM [2018],Moto2,
231,Rider,Isaac Viñales,26.10301735402115,0.7789921355574927,18/03/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.10384231598176,0.7747306413203116,19/03/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.10402325254547,0.7705829181930296,01/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.105315230549127,0.7665323563809804,02/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.10665937962813,0.7625911683615306,08/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.108552586402183,0.758751010822921,09/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.109556433440446,0.7550200805748714,22/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.110646469713277,0.751392505596396,23/04/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.110359489757652,0.7478725405904203,06/05/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.110267044474323,0.7444531808695959,07/05/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.109707244413386,0.7411389312705491,20/05/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.10954424214918,0.7379242284193774,21/05/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.109530701896052,0.7348117098638824,03/06/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.110802377230318,0.7317824953446409,04/06/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.11095878626846,0.7288551893630748,24/06/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.11152973021095,0.7260221649789467,25/06/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.11174934786494,0.7232876047673877,15/07/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.112326733399577,0.7206445408574572,16/07/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.11088881034345,0.7181005549763471,12/08/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.10987640750101,0.715647023748706,13/08/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.108004335319244,0.7132903310161812,19/08/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.107063352080875,0.7110190174756408,20/08/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.104710866336095,0.7088437204237198,02/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.099853021312637,0.7067617999003901,03/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.09639330769449,0.7047359290034081,09/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.093583685535354,0.7027963072807152,10/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.091139563274723,0.7009457846084819,23/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.090588613338824,0.6991556210936423,24/09/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.091052259112196,0.6974464263899094,14/10/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.09091417438881,0.695828146272466,15/10/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.08959811337215,0.694301221587506,28/10/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.08760581417276,0.6928643450466718,29/10/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.08377762191637,0.6915166421681711,11/11/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.081649708097476,0.6902354845353804,12/11/2016 21:10:00,0,Tech 3 [2016],Moto2,
231,Rider,Isaac Viñales,26.079996478313607,0.6890381880416089,25/03/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.078179505070924,0.6879294230276313,07/04/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.07618874219021,0.6869087245235657,08/04/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.073668871659677,0.6859761021012045,02/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.070795901359467,0.6851307419143416,03/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.066957623097895,0.6843722755022013,09/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.06168460716444,0.6837000188439525,10/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.05524724108755,0.6831139682625618,23/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.048196780281543,0.6826137285898412,24/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.042281962768957,0.6821950259328659,30/06/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.037872732767617,0.6818517413402069,01/07/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.033859958384596,0.6815934682205038,04/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.029292619356767,0.6814210403376963,05/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.025220236242486,0.6813334116374008,11/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.019226711805537,0.6813292574980921,12/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.013739433452596,0.6814101545993825,25/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.00741422362748,0.6815769344191671,26/08/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,26.000647940000373,0.681829511603195,08/09/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.99407219008244,0.6821667293109401,09/09/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.98786763168568,0.6825896188186429,22/09/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.982670693073548,0.6830949011219103,23/09/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.9785855878908,0.6836841360978029,13/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.9744043389528,0.684359707350292,14/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.97045932074338,0.685122009097836,20/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.96718524361335,0.6859678484766177,21/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.963733641794185,0.6869008276851618,27/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.959596220645338,0.6879202349008062,28/10/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.95413684597946,0.689025977960713,10/11/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.947935489633196,0.6902200526367254,11/11/2017 21:10:00,0,Kalex [2017],Moto2,
231,Rider,Isaac Viñales,25.94065824229387,0.6915023922437794,16/03/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.93336590460405,0.6928741281127585,17/03/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.925896668704276,0.6943354978055266,06/04/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.917777323845836,0.6958878242684179,07/04/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.909214316716177,0.6975311385458716,20/04/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.899530236429023,0.6992651986165125,21/04/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.88899037174533,0.7010907814437018,04/05/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.878954820354732,0.7030081448854728,05/05/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.86929398703898,0.7050189903915459,18/05/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.85980731842365,0.7071240707407016,19/05/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.853211539511328,0.70930175276702,01/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.847470028078043,0.7115737797378939,02/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.841716209913972,0.7139425909051378,15/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.836216956911986,0.716408401139522,16/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.831737000192973,0.7189718194265767,29/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.8268204373993,0.7216340951682827,30/06/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.822742971596153,0.7243943619056243,13/07/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.818048916454238,0.727255002109574,14/07/2018 21:10:00,0,Kalex [2018],Moto2,
231,Rider,Isaac Viñales,25.814607211590797,0.7302154381373984,10/08/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.811720532118493,0.7332694831501417,11/08/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.80810631886719,0.7364271397063423,07/09/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.805460575238392,0.739677667121325,21/09/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.802917496286362,0.743029139151586,05/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.80173590347405,0.7464680411029277,06/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.79989002954224,0.7500146167399618,19/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.798625833757068,0.7536598258661704,20/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.797116289948196,0.7574124350292647,26/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.796768950790447,0.7612546970636662,27/10/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.796802830478512,0.7651986669043248,02/11/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.798001857660875,0.7692399583874889,03/11/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.798858191231155,0.7733931978288484,16/11/2018 21:10:00,0,Suter [2018],Moto2,
231,Rider,Isaac Viñales,25.800356484573815,0.7776510254107476,17/11/2018 21:10:00,0,Suter [2018],Moto2,
232,Rider,Alessandro Tonucci,18.94718347307233,1.8113621396252244,18/03/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.947456089748947,1.809893399691073,19/03/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.946683591863938,1.8087482875203265,01/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.94749971179445,1.807817194404081,02/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.948318265323522,1.807193069768788,08/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.950549900340945,1.8067813375526556,09/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.952194694655535,1.8066859209148303,22/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.95415154631429,1.8068789861624581,23/04/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.954798083569806,1.8073981468410694,06/05/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.955864129597423,1.808206601054592,07/05/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.956065298170984,1.8093375731528019,20/05/2016 21:10:00,0,Kalex [2016],Moto2,
232,Rider,Alessandro Tonucci,18.957103897033996,1.810751874290241,21/05/2016 21:10:00,0,Kalex [2016],Moto2,
233,Rider,Efrén Vázquez,22.2843348776209,2.999731689433716,18/03/2016 21:10:00,0,Suter [2016],Moto2,
233,Rider,Efrén Vázquez,22.285535314744045,2.9992054844631477,19/03/2016 21:10:00,0,Suter [2016],Moto2,
233,Rider,Efrén Vázquez,22.285571950299857,2.9991715670508756,01/04/2016 21:10:00,0,Suter [2016],Moto2,
233,Rider,Efrén Vázquez,22.286302999298478,2.999551301727423,02/04/2016 21:10:00,0,Suter [2016],Moto2,
234,Bike,Suter [2016],21.999330549343963,2.096480905134038,18/03/2016 21:10:00,0,,Moto2,
234,Bike,Suter [2016],22.000502486034346,2.09524580153507,19/03/2016 21:10:00,0,,Moto2,
234,Bike,Suter [2016],22.000510621157403,2.0943071011754624,01/04/2016 21:10:00,0,,Moto2,
234,Bike,Suter [2016],22.001213169723258,2.0936245240232334,02/04/2016 21:10:00,0,,Moto2,
234,Bike,Suter [2016],22.001456038990444,2.0932308170164977,06/05/2016 21:10:00,0,,Moto2,
