Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
7,Rider,Alex de Angelis,35.480152584515665,0.7786369805285281,26/08/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.47602515108712,0.7770257671494549,02/09/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.47109240280658,0.7755202293771928,16/09/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.465306784395175,0.7741203855052574,30/09/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.45925955539649,0.7728287583909611,14/10/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.45134439295109,0.7716159964962708,21/10/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.44402423787093,0.7705115287474472,04/11/2011 21:10:00,0,Motobi [2011],Moto2,
7,Rider,Alex de Angelis,35.43611273976436,0.7695123605109705,06/04/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.42851263026838,0.7686212049784418,27/04/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.420726441908215,0.767837622671317,04/05/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.41234886340542,0.7671603896826367,18/05/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.403107268164874,0.7665874433841456,01/06/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.39341814391907,0.7661208425474951,15/06/2012 21:10:00,0,Suter [2012],Moto2,
7,Rider,Alex de Angelis,35.38326778998659,0.7657601350621781,28/06/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.37231677636995,0.7655052938653003,06/07/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.36068362206892,0.7653572154026479,13/07/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.34733551748057,0.7653104788488128,17/08/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.33412638591638,0.7653702187801857,24/08/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.32143573534154,0.7655355668780972,14/09/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.309742715055826,0.765805112712372,28/09/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.298513071322674,0.7661806093002135,12/10/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.28762678461852,0.7666622356723779,19/10/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.27587248261884,0.7672485910890261,26/10/2012 21:10:00,0,FTR [2012],Moto2,
7,Rider,Alex de Angelis,35.265332504161165,0.7679399759669555,05/04/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.254617669672925,0.7687384417471813,19/04/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.24587644820328,0.7696398393887193,03/05/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.23837012991563,0.770649065180764,17/05/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.23171115111026,0.7717658064104684,31/05/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.22410928159562,0.7729898524611583,14/06/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.2149681226359,0.7743174194405079,27/06/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.20630276469129,0.7757538157547667,12/07/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.197015794286806,0.7772993563855967,16/08/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.18844612565847,0.7789534676003257,23/08/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.1810118797352,0.7807170025845617,30/08/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.174078941565206,0.7825906941102087,13/09/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.16838569178732,0.7845751762734933,27/09/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.16182960093716,0.7866696543017786,11/10/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.15427710573393,0.788872420459337,18/10/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.14517620305691,0.7911806021273704,25/10/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.13709326348367,0.7936015819801502,08/11/2013 21:10:00,0,Speed Up [2013],Moto2,
7,Rider,Alex de Angelis,35.12792022162566,0.7961347963406494,21/03/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.11772915858668,0.7987829527824742,11/04/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.10736891136778,0.8015480826373453,25/04/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.09603764599566,0.8044296647421134,02/05/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.08526008089952,0.8074294735125774,16/05/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.07418473153824,0.8105492519569935,30/05/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.065794236346065,0.8137810245804952,13/06/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.057110905336565,0.8171339441173249,26/06/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.04893556313456,0.8206084711212172,11/07/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.039921732927965,0.8242055054453952,08/08/2014 21:10:00,0,Suter [2014],Moto2,
7,Rider,Alex de Angelis,35.031714042097995,0.827924834282196,25/08/2017 21:10:00,0,Kalex [2017],Moto2,
7,Rider,Alex de Angelis,35.0251807270355,0.831765595327638,08/09/2017 21:10:00,0,Suter [2017],Moto2,
7,Rider,Alex de Angelis,35.02071228404383,0.8357259134972678,27/10/2017 21:10:00,0,Kalex [2017],Moto2,
8,Bike,Scot [2010],24.226211430812704,2.112155107858775,10/04/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.224351817072698,2.1110882637909625,30/04/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.22290421403735,2.110370716341175,21/05/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.220622637354516,2.1100306975809677,04/06/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.217466975347243,2.110047254943321,18/06/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.213625456922564,2.1104220150032322,24/06/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.21049606475325,2.1111668926123364,02/07/2010 21:10:00,0,,Moto2,
8,Bike,Scot [2010],24.20845848354084,2.1122835702493434,16/07/2010 21:10:00,0,,Moto2,
9,Rider,Yuki Takahashi,33.62090170216355,0.8815731023824902,10/04/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.62065332973314,0.87786442505741,30/04/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61911988225532,0.8742838858292314,21/05/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.616071206762896,0.8708303969006433,04/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61367858925594,0.8675138146926602,18/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61489322938459,0.8643204172355619,24/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.616138885498955,0.8612612392356783,02/07/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61549488191078,0.8583173985494837,16/07/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61495452716605,0.8555063300585938,13/08/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61333300343812,0.852822634798649,27/08/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61178235782582,0.850270174848406,03/09/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61034420165519,0.8478477920170752,17/09/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.61047398129854,0.8455549184053516,01/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.6090432822625,0.8433815650537747,08/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.608493752556036,0.8413366304568394,15/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.608748486143604,0.839420004574831,05/11/2010 21:10:00,0,Tech 3 [2010],Moto2,
9,Rider,Yuki Takahashi,33.6100718605705,0.8376321915997569,18/03/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.609685982596524,0.835963014736142,01/04/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.60691785205661,0.8344038739155686,29/04/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.60302983631177,0.8329679053919601,13/05/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.597154057448435,0.8316479776977006,03/06/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.58928788856637,0.8304432996077623,10/06/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.58115272481106,0.829363682373339,23/06/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.571588282620915,0.8284033396816266,01/07/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.56225604641006,0.8275685309603344,15/07/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.55256818034311,0.8268579229490517,12/08/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.54319867866228,0.8262718898806577,26/08/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.53433281997589,0.8258098301848383,02/09/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.52334052292173,0.8254591025058085,16/09/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.51221671726779,0.8252314675938934,30/09/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.49965383493559,0.8251224722402618,14/10/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.48534486653304,0.8251299768926962,21/10/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.46946197384392,0.8252526407656225,04/11/2011 21:10:00,0,Moriwaki [2011],Moto2,
9,Rider,Yuki Takahashi,33.45141254299233,0.8254851593265278,06/04/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.435058159689106,0.8258354560511715,27/04/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.41984160483843,0.8263066552512423,04/05/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.40532388631704,0.8268995517571018,18/05/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.39155621798431,0.8276147612690891,01/06/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.378876255572976,0.8284517769034918,15/06/2012 21:10:00,0,Suter [2012],Moto2,
9,Rider,Yuki Takahashi,33.36831372950048,0.8294047495300287,28/06/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.3601102680934,0.8304675232690607,06/07/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.35120763352588,0.8316551870482303,13/07/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.34179802080209,0.8329666604019474,17/08/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.33290817488279,0.8344018775569657,24/08/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.3248847992595,0.8359587541858419,14/09/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.316060942781434,0.8376394568690898,28/09/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.30703861295972,0.8394451859596572,12/10/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.297571882659454,0.8413764284584153,19/10/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.28912795732558,0.8434325013545851,26/10/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.28294493801336,0.8456033610918502,09/11/2012 21:10:00,0,FTR [2012],Moto2,
9,Rider,Yuki Takahashi,33.27697632951252,0.847900472002348,05/04/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.27113739422942,0.8503232010962335,19/04/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.26609417368685,0.8528662988584632,03/05/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.260583306130584,0.855539106861283,17/05/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.25494015853135,0.8583404982321043,31/05/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.2507185214367,0.8612624189774387,14/06/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.246167175235286,0.864315633586455,27/06/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.24367123240022,0.8674823403722943,12/07/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.2404423842428,0.870783033161588,16/08/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.23770962036924,0.8742110691654315,23/08/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.23440121503494,0.8777728825145654,30/08/2013 21:10:00,0,Moriwaki [2013],Moto2,
9,Rider,Yuki Takahashi,33.231696908484686,0.8814648933858125,10/10/2014 21:10:00,0,Moriwaki [2014],Moto2,
9,Rider,Yuki Takahashi,33.22963803169331,0.8852240267118093,09/10/2015 21:10:00,0,Moriwaki [2015],Moto2,
10,Bike,Tech 3 [2010],26.722384942226917,1.5125829667620756,10/04/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.72119476212411,1.5107066559284164,30/04/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.719134948568502,1.509095309340149,21/05/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71621538112457,1.507748973944664,04/06/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71327663145648,1.506677006783705,18/06/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71327180662264,1.5058608586652655,24/06/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71367854182616,1.5053162444499528,02/07/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71322562701007,1.5050274422366572,16/07/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.713066652793067,1.5050108402767373,13/08/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.712213968218954,1.5052617520567089,27/08/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.71094300591127,1.50578432458573,03/09/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.710303956421974,1.5065765636196913,17/09/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.709857584722997,1.5076398158920916,01/10/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.708490751395676,1.5089656164724157,08/10/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.707704142800814,1.5105629833694663,15/10/2010 21:10:00,0,,Moto2,
10,Bike,Tech 3 [2010],26.706617620815024,1.51243148372165,05/11/2010 21:10:00,0,,Moto2,
11,Rider,Jules Cluzel,35.52318426407475,1.1141291027332534,10/04/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.523501591323445,1.1113115610199364,30/04/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.52426973980781,1.1086820036646834,21/05/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.52412994360867,1.106234725077389,04/06/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.52284599807823,1.103965303230776,18/06/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.519864638982945,1.1018639521515947,24/06/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.516621257852755,1.0999467897395439,02/07/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.51252382306938,1.0982084515494004,16/07/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.510781913122365,1.0966517429069766,13/08/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.508946026458176,1.095278301907296,27/08/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.50782003710911,1.0940892279794234,03/09/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.505379447832894,1.0930747795757012,17/09/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.50318722485836,1.0922441298269503,01/10/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.50118723434177,1.0915961555402292,08/10/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.499462673734705,1.0911304275259723,15/10/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.49837695358212,1.090847741194852,05/11/2010 21:10:00,0,Suter [2010],Moto2,
11,Rider,Jules Cluzel,35.4972065324839,1.0907475116973777,18/03/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.494553846294956,1.0908234161856418,01/04/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.49206637699201,1.091083149851313,29/04/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.488807239579444,1.091524535710746,13/05/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.48499082293143,1.0921489858989797,03/06/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.48052701062921,1.0929553715346116,10/06/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.47445307192284,1.0939343521988252,23/06/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.4694771968373,1.0950968055584378,01/07/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.46682440559179,1.0964372520559216,15/07/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.46433826951548,1.0979627791537516,12/08/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.46143703082263,1.0996728422197055,26/08/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.458087007776214,1.1015679623139907,02/09/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.454242378735316,1.1036462036064771,16/09/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.44916909329134,1.1059060286368325,30/09/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.445843049565894,1.1083472689648908,14/10/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.443335173120175,1.1109756415685834,21/10/2011 21:10:00,0,Suter [2011],Moto2,
11,Rider,Jules Cluzel,35.44165922701601,1.1137896166308343,04/11/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98423998272861,1.172831567291241,10/04/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.983024032133475,1.170188703819316,30/04/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.981353889680108,1.1677462391034599,21/05/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.979479467464685,1.1655045671010826,04/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.976910622815485,1.163462562374566,18/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.976602370199206,1.1616108515905248,24/06/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.97708622167195,1.1599559292827064,02/07/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.977740432807988,1.1584998896779322,16/07/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.978878876298754,1.1572411477844522,13/08/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.9797110680585,1.1561791901389307,27/08/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.979635826235487,1.155313405557545,03/09/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.980711920607554,1.1546412808798163,17/09/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.980605434746295,1.1541643217682005,01/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.980218504307736,1.1538831208588507,08/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.98011085400451,1.1537969292871642,15/10/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.978599113625418,1.1539040305310808,05/11/2010 21:10:00,0,Tech 3 [2010],Moto2,
12,Rider,Raffaele De Rosa,28.977850452854412,1.1542070236655388,18/03/2011 21:10:00,0,Moriwaki [2011],Moto2,
12,Rider,Raffaele De Rosa,28.979332834865442,1.1546924173260158,01/04/2011 21:10:00,0,Moriwaki [2011],Moto2,
12,Rider,Raffaele De Rosa,28.982213396826452,1.1553693120652737,29/04/2011 21:10:00,0,Moriwaki [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98457881658201,1.156242118219541,13/05/2011 21:10:00,0,Moriwaki [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98670924893971,1.1573113807286772,10/06/2011 21:10:00,0,FTR [2011],Moto2,
12,Rider,Raffaele De Rosa,28.987287420268224,1.158578285649289,01/07/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98731146557543,1.1600440482863323,26/08/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98652354511466,1.1617073386649182,02/09/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98567104821093,1.16356680421948,16/09/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98552103771516,1.165619235420429,30/09/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.984763014098004,1.1678685854868847,14/10/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.983376070530454,1.1703171353626927,21/10/2011 21:10:00,0,Suter [2011],Moto2,
12,Rider,Raffaele De Rosa,28.98225139837949,1.1729620962835072,04/11/2011 21:10:00,0,Suter [2011],Moto2,
13,Rider,Alex Debón,25.4533299014088,1.6310786082426787,10/04/2010 21:10:00,0,FTR [2010],Moto2,
13,Rider,Alex Debón,25.452152307037768,1.6293948257828408,30/04/2010 21:10:00,0,FTR [2010],Moto2,
13,Rider,Alex Debón,25.45057695394411,1.6279950411561124,21/05/2010 21:10:00,0,FTR [2010],Moto2,
13,Rider,Alex Debón,25.44713706493905,1.626868158255606,04/06/2010 21:10:00,0,FTR [2010],Moto2,
13,Rider,Alex Debón,25.443353317044618,1.626025935358594,18/06/2010 21:10:00,0,FTR [2010],Moto2,
13,Rider,Alex Debón,25.43942449128926,1.6254668248554607,02/07/2010 21:10:00,0,FTR [2010],Moto2,
