Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
472,Bike,Honda CBR1000RR [2009],25.686136300352008,0.806747478371588,09/05/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.68809884491035,0.8056531278411254,09/05/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.690018045002226,0.8046610321254151,15/05/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.691849814770386,0.8037826284400746,15/05/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.69331873293566,0.803022176482541,16/05/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.694649731692884,0.802366451718612,16/05/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.695982977282398,0.8018248270645797,16/05/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.697982852206838,0.8013809023067162,29/05/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.69986968321745,0.8010508689561656,29/05/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.701518750396943,0.8008315287267832,30/05/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.702933807040743,0.8007303203350876,30/05/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.704467501523936,0.8007437506146502,30/05/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.704767089790767,0.8008501595253998,19/06/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.705144540636656,0.8010718127195766,19/06/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.705521235751604,0.8014144038524577,20/06/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70570289943789,0.8018666057385342,20/06/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70480733630791,0.8024233358038331,20/06/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.704334460611417,0.8030614066097603,26/06/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.704021472861104,0.8038165546408609,26/06/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.7040861719913,0.8046850809584641,27/06/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70428084910264,0.8056668136451963,27/06/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70479171502066,0.8067664698140393,27/06/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70611034835354,0.8079650213563855,24/07/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.70748286004659,0.8092840938937722,24/07/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.708855497005857,0.8107236237162067,25/07/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.710996366091805,0.8122757417984958,25/07/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.713943364127744,0.8139311462088978,25/07/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.71747128304589,0.815687706819891,04/09/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.720674882828973,0.8175612668698913,04/09/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.72360198219182,0.8195583025962435,05/09/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.7266938869704,0.8216577364518352,05/09/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.72992904701363,0.8238654728956112,05/09/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.733096554628997,0.8261677121260775,25/09/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.735950620591588,0.8285851888284307,26/09/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.738217801382536,0.8311171520770316,26/09/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.740669939096787,0.833759015502189,26/09/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.74295835526881,0.8365057522631703,02/10/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.745100705492284,0.8393678183247927,02/10/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.747722330938462,0.8423439383418712,03/10/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.749345476448354,0.8454348995322021,03/10/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.750859108237584,0.8486468417527581,03/10/2009 13:00:00,2,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.752197874026507,0.8519617503463219,23/10/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.752958976045498,0.8553941029259235,23/10/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.75325722852753,0.8589453187200836,24/10/2009 13:00:00,0,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.753088884394064,0.8626159276504336,24/10/2009 13:00:00,1,,World Superbikes,
472,Bike,Honda CBR1000RR [2009],25.752842293557137,0.8664108729665888,24/10/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.923389642314888,0.9210882918415684,26/02/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.92298577582808,0.917567077419415,27/02/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.923011338096636,0.9141952392252657,27/02/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.92285632241789,0.9109710364246721,27/02/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.9231239099681,0.9078864509408184,11/03/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.923720523960753,0.9049514751921015,12/03/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.92462663576412,0.9021661635740074,12/03/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.92600722777222,0.8995181885287289,12/03/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.92853540049446,0.8970038521934839,03/04/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.930926965973377,0.894615499186415,03/04/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.933059023077007,0.8923492650194278,04/04/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.93385361030147,0.8902243567859333,04/04/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.933116099170114,0.888231070765005,04/04/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.932004495626344,0.8863604330316188,24/04/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.930176382314944,0.8846109811199732,24/04/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.928244759271156,0.8829840987308701,25/04/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.925195864919655,0.8814877784056113,25/04/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.921279158201916,0.8801256804467754,25/04/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.91725573737851,0.8788813586951453,08/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.912725548434743,0.877757998320155,08/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.90721707096854,0.8767644385273258,09/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.900695036793664,0.8758957864236077,09/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.892797732280847,0.8751601162457749,09/05/2009 13:00:00,2,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.88499241014549,0.8745231792613338,15/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.878456180165188,0.8740181408363754,15/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.872459077360915,0.8736432008131113,16/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.86726750104718,0.873403623572397,16/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.862791702491123,0.8732956227764386,29/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.85908269265108,0.8733134739513714,29/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.855181749240195,0.873471575453387,30/05/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.851458471567163,0.8737663710744314,30/05/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.848302561205983,0.8741906459988295,19/06/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.84509828516073,0.8747248403599176,19/06/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.841186359550058,0.8753960960358697,20/06/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.836550045501735,0.876206466717689,20/06/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.831869764134883,0.877150803741323,26/06/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.8277903454512,0.8782045858762595,26/06/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.823858340186927,0.8793766756489818,27/06/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.82123655992281,0.8806813212369943,24/07/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81891523486037,0.8820797347625828,24/07/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.817055583662682,0.883574850925798,25/07/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81569258854046,0.8852095370603277,25/07/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.814886109591274,0.8869786541113228,04/09/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81443840147692,0.8888609329804698,04/09/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.813653241321745,0.8908575716530341,05/09/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.813592573257463,0.8929900578190243,05/09/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.814147868239196,0.8952559208996795,25/09/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81421803048744,0.8976660612831099,26/09/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81580762730329,0.90019651143065,02/10/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81635606476623,0.9028655852474992,02/10/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.81646123011864,0.9056685760200548,03/10/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.815782155661896,0.9086162471518308,03/10/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.815069799080927,0.9117040993036567,23/10/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.815194277436582,0.9149363342086239,23/10/2009 13:00:00,1,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.815577159942215,0.9183175845237421,24/10/2009 13:00:00,0,,World Superbikes,
473,Bike,Suzuki GSX-R 1000 K9 [2009],26.814889797509643,0.9218455220287617,24/10/2009 13:00:00,1,,World Superbikes,
474,Rider,Shinya Nakano,33.726754523181164,1.026402427881578,26/02/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.72607539360851,1.0233008468611142,27/02/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.72583835686383,1.0203744458977404,27/02/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.724136169713894,1.0176159492377,27/02/2009 13:00:00,2,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.72169585374184,1.015023578548848,11/03/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.71837613392051,1.0126031941698936,12/03/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.71563590539567,1.0103549071956301,12/03/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.7132593365989,1.0082739243169803,12/03/2009 13:00:00,2,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.70942264099023,1.0063552411436565,12/03/2009 13:00:00,3,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.70530061798411,1.0045769840160461,03/04/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.70041025722019,1.0029693367096812,24/04/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.69595188317573,1.0015292323049254,24/04/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.691965712594744,1.0002572017871363,25/04/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.68957757770884,0.9991292516517113,08/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.6892306371751,0.9981625447728967,08/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.689614394358976,0.9973629914973517,09/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.6894911842143,0.9967297476530341,09/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.69119216544117,0.9962159267353795,15/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.69114633799688,0.9958631005193882,15/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.6913412475091,0.9956759746702117,16/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.690168199822786,0.9956512324221212,16/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.688424463516704,0.9957866188968656,29/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.68731762233535,0.9960892616067107,29/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.68586553913951,0.9965605094227818,30/05/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.68390127568433,0.9971961356052624,30/05/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.68165713801521,0.9979950228978935,19/06/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.67869026129331,0.9989640715203878,19/06/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.67683153224424,1.0001022318603128,20/06/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.67501911015691,1.0014056034599714,20/06/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.673247463394304,1.0028698498578201,26/06/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.67185283086046,1.004504853646719,26/06/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.67013428748538,1.0063114028768658,27/06/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.66873751215936,1.0082834105116645,27/06/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.665461060610575,1.010414909312526,27/06/2009 13:00:00,2,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.66092814995261,1.0126950595451432,24/07/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.655147632703326,1.0151459939763114,24/07/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.65017117018057,1.0177673475210554,25/07/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.64571236191466,1.0205551660330883,25/07/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.642382822078716,1.023488110312899,04/09/2009 13:00:00,0,Aprilia RSV4 [2009],World Superbikes,
474,Rider,Shinya Nakano,33.63993894547154,1.026593368237024,04/09/2009 13:00:00,1,Aprilia RSV4 [2009],World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.448244715481387,0.877216285366762,26/02/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.447985733406927,0.8734957262970807,27/02/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.447110858459368,0.8699067798804679,27/02/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.445426028679286,0.8664531740961525,27/02/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.443066505862205,0.8631318491125458,27/02/2009 13:00:00,3,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.439312822380984,0.8599157107299792,11/03/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.43462621863718,0.8568328141703427,12/03/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.429394400389832,0.853875843158669,12/03/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.424659131767896,0.8510527543959234,12/03/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.41822573312936,0.8483403882355511,12/03/2009 13:00:00,3,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.411340015810637,0.8457360673780331,03/04/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.40288655797837,0.8432473150895222,03/04/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.395499406332636,0.8408941617921826,04/04/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.39041130469042,0.8386595509631225,24/04/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.38620692965423,0.8365551533416415,24/04/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.383337744593874,0.8345799913137314,25/04/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.3807726404016,0.8327216142063562,25/04/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.378771754541958,0.830990124119392,08/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.37772973796468,0.829384559852516,08/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.376660048578096,0.8279054134718091,09/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.375262430363314,0.8265528875334609,09/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.374690330237478,0.8253058341044297,09/05/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.375258253748285,0.824158260482275,15/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.37509982914229,0.8231344265484285,15/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.375866254970248,0.8222357910412686,16/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.37615378610082,0.8214607322385545,16/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.375748838524856,0.8208041875278627,16/05/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.374453790153765,0.8202528056371374,29/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.372360524917454,0.8198091148452884,29/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.370127601804228,0.8194912783368734,30/05/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.36839331318756,0.819296439781706,30/05/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.3679441232201,0.8192103874339078,19/06/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.367725506951984,0.8192519970706515,19/06/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.368791545639755,0.8194211318594036,20/06/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.369222307287906,0.8197093960810988,20/06/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.369900769010673,0.8201183187534357,26/06/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.371153325562695,0.8206552362634977,26/06/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.37232575221976,0.8213194194733883,27/06/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.37254725720191,0.8220898137855075,27/06/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.371738883981102,0.8229799415375364,27/06/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.369760984638482,0.8239714026540523,24/07/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.366117985757263,0.8250718274979516,24/07/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.363098327825313,0.8262995324379013,25/07/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.360233808398732,0.8276512612914061,25/07/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.357199483053734,0.8291085432556448,25/07/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.353490066562777,0.8306684943474824,04/09/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.3508081327477,0.8323573471094315,04/09/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.349358505978973,0.8341737954718926,05/09/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.34756560903938,0.8361177276988272,05/09/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.34575072012637,0.8381874009497258,05/09/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.344934057699703,0.8403591567901475,25/09/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.344081147293963,0.8426468876053301,26/09/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.342583026649883,0.845047801141453,26/09/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.33995053367817,0.8475584791256867,26/09/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.33818986728496,0.8501521074197792,02/10/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.337175350939056,0.8528786585139638,02/10/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.336765532230146,0.8557385059322948,03/10/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.335969379506246,0.8587281132555702,03/10/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.33574166009648,0.8618282684080149,03/10/2009 13:00:00,2,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.335214672992393,0.8650421535028898,23/10/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.335290307171284,0.8683924256711756,23/10/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.334889363294774,0.871875807164898,24/10/2009 13:00:00,0,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.33417360142425,0.8754845684249699,24/10/2009 13:00:00,1,,World Superbikes,
475,Bike,Aprilia RSV4 [2009],28.333178920393717,0.879220451209128,24/10/2009 13:00:00,2,,World Superbikes,
476,Rider,Ben Spies,51.46793613141058,0.9181773798283123,26/02/2009 13:00:00,0,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.471889431189275,0.9146455229644569,27/02/2009 13:00:00,0,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.47674034503884,0.9112591931882155,27/02/2009 13:00:00,1,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.48122240644387,0.9079938771671743,27/02/2009 13:00:00,2,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.48700871216847,0.9048705414110619,27/02/2009 13:00:00,3,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.491845729651075,0.9018214150014294,11/03/2009 13:00:00,0,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.49546544641125,0.8988594021748079,12/03/2009 13:00:00,0,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.49794961977688,0.8959833178724936,12/03/2009 13:00:00,1,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.499572426591484,0.8931820666161143,12/03/2009 13:00:00,2,Yamaha YZF-R1 [2009],World Superbikes,
476,Rider,Ben Spies,51.50275860210226,0.8905192660195308,12/03/2009 13:00:00,3,Yamaha YZF-R1 [2009],World Superbikes,
