Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
257,Rider,Matteo Bertelle,27.145261365306947,0.8155055720506605,15/03/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.141136789768208,0.8185409458367658,15/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.13488645316785,0.8216662030307961,29/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.128826239076087,0.8249136526631687,26/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.12462061382657,0.828268978529793,03/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.12189731769795,0.8317405720507726,17/10/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.117904115300927,0.8352870589245909,17/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.113242305266528,0.83895744710415,24/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.111184548346593,0.842725852840059,07/11/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3
257,Rider,Matteo Bertelle,27.110068570029263,0.8466119252087844,14/11/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3
258,Rider,Mario Aji,20.387545036879256,1.0520952643967094,22/10/2021 15:00:00,0,Honda NSF250RW [2021],Moto3
258,Rider,Mario Aji,20.386315740567454,1.0490741473213328,04/03/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.385440129293848,1.0462165457549333,18/03/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.382382804931673,1.0435109912747227,18/03/2022 15:00:00,1,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.37682374828504,1.0409726889522715,02/04/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.37036132507083,1.0386021140655914,09/04/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.365835992923007,1.0363583940247894,22/04/2022 15:00:00,1,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.358583868273247,1.0342762755539805,29/04/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.35254327153891,1.0323349652993925,13/05/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.3474278452864,1.0305452828484756,27/05/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.34196283835207,1.0289208902141433,03/06/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.335167084642283,1.0274630260641795,17/06/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.329748519212202,1.026146495119297,24/06/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.3248769422153,1.024989041424401,05/08/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.32115054716994,1.0239811081246641,19/08/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.31742529191512,1.0231350015992497,02/09/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.313163882404652,1.0224577739211107,16/09/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.309002376978214,1.0219439841203084,23/09/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.30575866915349,1.021581041699194,30/09/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.303842675352342,1.0213620026002646,14/10/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.302934043165298,1.0212973471027116,21/10/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.30300028432107,1.0213893043089166,04/11/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
258,Rider,Mario Aji,20.30401181488624,1.0216340878080208,24/03/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.304348854420144,1.0220407247823016,01/04/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.304153579959085,1.022609361229503,15/04/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.30412190384157,1.023333599281887,28/04/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.305062302978925,1.024204829223692,12/05/2023 15:00:00,1,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.307295312820095,1.025185006193431,09/06/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.30993735108565,1.0263100393425366,16/06/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31143059614855,1.0275989262939953,23/06/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31276166235794,1.0290451903991065,04/08/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31294184751048,1.0306556580419624,18/08/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31382250484384,1.0324256714459683,01/09/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31399738096398,1.0343610354515511,08/09/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31479415784179,1.0364503554377371,22/09/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.315690075254157,1.0387023276888243,29/09/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.316866512646342,1.0411103127109347,13/10/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.317212428613402,1.0436862346593072,20/10/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.31764552350283,1.0464223334663567,27/10/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.318044672234194,1.0493268042422172,10/11/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
258,Rider,Mario Aji,20.317001444470964,1.0523974410544872,17/11/2023 15:00:00,0,Honda NSF250RW [2023],Moto3
259,Rider,David Alonso,27.217875170248597,1.056335012129132,22/10/2021 15:00:00,0,Gas Gas RC 250 GP [2021],Moto3
259,Rider,David Alonso,27.2191468338172,1.0533235709429387,22/04/2022 15:00:00,0,Gas Gas RC 250 GP [2022],Moto3
259,Rider,David Alonso,27.223364798505187,1.0504717598708784,24/03/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.22649468456672,1.0477920715372544,01/04/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.22876941758146,1.045284542720119,15/04/2023 15:00:00,0,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.231422244079013,1.0429434418161527,28/04/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.23533029079327,1.0407569604914622,12/05/2023 15:00:00,0,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.240638000453465,1.0387215910284124,09/06/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.247095037358115,1.0368485897424016,16/06/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.25431519533125,1.0351408478881639,23/06/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.262981959621616,1.0335866978718646,04/08/2023 15:00:00,0,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.274047841005565,1.0321673899377355,18/08/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.28421227878461,1.0309173873999649,01/09/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.29444323564304,1.0298371570057059,08/09/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.303521750104338,1.0289254216732728,22/09/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.314489488237978,1.0281420516521185,29/09/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.325076596042823,1.027527836021616,13/10/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.333791173081966,1.027072766339669,20/10/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.341858442781852,1.0267863814951792,27/10/2023 15:00:00,1,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.349918293218543,1.0266675759644075,10/11/2023 15:00:00,0,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.358222787764095,1.0267114781324114,18/11/2023 15:00:00,0,Gas Gas RC 250 GP [2023],Moto3
259,Rider,David Alonso,27.366839633849217,1.0269215229365343,08/03/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.37630236761479,1.027300109906048,22/03/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.38540284712433,1.0278353448703421,13/04/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.392980455820105,1.0284864709036345,26/04/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.399074270655916,1.0292527851291438,10/05/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.403612149052442,1.0301362047223455,24/05/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.408527521255177,1.0311872125731492,31/05/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.41189419877952,1.0323544555342783,28/06/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.416892502975347,1.0336911704889904,05/07/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.421105355789198,1.035176535824728,02/08/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.425271675736383,1.0368246839380426,16/08/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.429814846450363,1.0386403930902575,30/08/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.432838354999788,1.0405742536447324,06/09/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.43434752594864,1.0426280270007016,20/09/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.4350667053655,1.0448370522658508,27/09/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.43594147731971,1.047215265690642,04/10/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.436318039232617,1.049754334799281,18/10/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.437876897746104,1.052467624037922,25/10/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.439673149451792,1.055351569455489,01/11/2024 15:00:00,1,CFAuto [2024],Moto3
259,Rider,David Alonso,27.44103574692502,1.0583994577379803,15/11/2024 15:00:00,1,CFAuto [2024],Moto3
260,Rider,José Rueda,29.873849472254527,0.878068386590294,12/11/2021 15:00:00,0,Honda NSF250RW [2021],Moto3
260,Rider,José Rueda,29.87513831676416,0.8743420773876402,13/05/2022 15:00:00,0,Honda NSF250RW [2022],Moto3
260,Rider,José Rueda,29.877882658112615,0.8707492917564332,24/03/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.87910294816728,0.867276986488742,01/04/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.87983788635379,0.8639230029131899,01/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.88147175395221,0.8607016414160628,15/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.88370517424673,0.8576127877840922,28/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.88621483652409,0.8546559914024382,12/05/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.889406308014113,0.8518291205191606,09/06/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.892725074293576,0.8491271774531572,16/06/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.898084465439332,0.8465414622446468,23/06/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.903967556743233,0.8440847189592926,04/08/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.911386357842414,0.8417513304206564,18/08/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.91813748289466,0.8395430954682823,01/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.924710400640226,0.8374619560470591,08/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.931870637665124,0.8355076222786469,22/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.940966342627082,0.833668505282166,29/09/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.950166901477992,0.8319442943033866,29/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.96092318565983,0.8303388970237515,13/10/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.973596371786936,0.8288471703744182,20/10/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,29.986940794590794,0.8274728865256655,27/10/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,30.00039310137654,0.8262229113914401,10/11/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,30.01301307506384,0.8250714011339723,10/11/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,30.025114921091728,0.8240419854287935,18/11/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
260,Rider,José Rueda,30.03972314497432,0.8231088173197768,08/03/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.053321870042435,0.8222907880962806,22/03/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.064941183954293,0.8215610318657859,13/04/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.075073981613173,0.820937138957051,10/05/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.08409159428241,0.8204268117069801,24/05/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.092050179786874,0.8200312631838662,31/05/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.098964025574826,0.8197478548545538,28/06/2024 15:00:00,0,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.104637174437578,0.819533879280676,28/06/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.11023462438742,0.8194426088658701,05/07/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.11537819687825,0.8194713503251345,02/08/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.121135201885842,0.8196217031074526,16/08/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.12630665083258,0.8198908088411583,30/08/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.130006956817578,0.8202662471636623,06/09/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.134661803589513,0.8207632873913681,20/09/2024 15:00:00,0,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.138131496375376,0.8213293390794759,20/09/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.1418512168437,0.8220181389258738,27/09/2024 15:00:00,0,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.145269068482545,0.8228075808824602,27/09/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.149193000390866,0.8237201601206847,04/10/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.15442360496392,0.8247536530905559,18/10/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.161122997083876,0.8259073013920122,25/10/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.16963410580826,0.8271788732809601,01/11/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.178648321626234,0.8285742827060086,15/11/2024 15:00:00,1,KTM RC 250 GP [2024],Moto3
260,Rider,José Rueda,30.189818099060965,0.8300827115494135,28/02/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.20043566836459,0.8317096822985177,15/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.211211981039263,0.833460400253949,29/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.221410564089496,0.8353311425505714,11/04/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.23096701030356,0.8373200648311004,25/04/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.238724429394253,0.8393972300484073,09/05/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.246873649892184,0.8416015751616649,23/05/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.253187226323146,0.8438964515849876,06/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.257778487042557,0.8462814498955363,20/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.26124489815203,0.8487803552731571,27/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.26296725359338,0.8513703576012468,11/07/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.266070878459615,0.8540909349333722,18/07/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.268121514776283,0.8569280218096924,15/08/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.270518190312963,0.8598962050184512,22/08/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.273335510714617,0.8629964220237532,05/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.276289467930567,0.8662294656531353,12/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.27873609092503,0.8695931907634703,26/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.279365009605623,0.8730544425539158,03/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.280501142134913,0.8766516446687964,17/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
260,Rider,José Rueda,30.280607615923216,0.8803678862625632,24/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.268672342240286,1.2627700281328988,04/03/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.267123917943753,1.2602968769867533,04/03/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.264834718220847,1.258030695816366,18/03/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.26322718109741,1.2559839590970256,02/04/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.260237055421438,1.2541330421435923,09/04/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.257829817410762,1.2524870919360633,09/04/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.25587518855736,1.2510602150112509,22/04/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.253514102843575,1.2498423664334017,22/04/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.251793534724552,1.2488438931624521,29/04/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.250496822299038,1.248052538721209,13/05/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.250810676777224,1.2474682639087078,27/05/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.250930458032215,1.24709826593058,03/06/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.251809874180218,1.246938205121931,17/06/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.252959057823688,1.2469913356928264,24/06/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.25354464438125,1.2472341634276236,05/08/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.25461554942364,1.247695142047555,19/08/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.2564149348763,1.2483430608895993,02/09/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.259415781830167,1.2491987280325716,16/09/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.261453341995953,1.2502576777855527,23/09/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.263660566708836,1.2515308785219657,30/09/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.265590824051312,1.2530164596391165,14/10/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.266062916602312,1.2546493995831796,14/10/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.266468204525967,1.2564679631762026,21/10/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.26794062642705,1.25850221793557,21/10/2022 15:00:00,1,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.269449869656974,1.2607540343749917,04/11/2022 15:00:00,0,,Moto3
261,Bike,Husqvarna FR 250 GP [2022],24.269413737936326,1.263156572574919,04/11/2022 15:00:00,1,,Moto3
262,Rider,Iván Ortolá,30.373053925532083,0.8838197467200042,04/03/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.372475173782107,0.8801035252358088,04/03/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.372007571466153,0.8765244821727617,18/03/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.372647684786482,0.8730791358206668,02/04/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.374468325372742,0.8697651569840158,09/04/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.377196622283783,0.8665823210343838,22/04/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.380770225759637,0.8635322283797734,29/04/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.385650520727467,0.8606106995170895,13/05/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.391769292925375,0.8578181004842561,27/05/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.39840621180857,0.8551538196729794,03/06/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.40727299919614,0.8526094405592158,17/06/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.417708089234488,0.8501903626679821,24/06/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.42852158795116,0.8478985018130216,05/08/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.44167688557096,0.8457066302740166,19/08/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.454650261614578,0.8436382192746272,02/09/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.46905852198783,0.8416966934717482,16/09/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.483007315296724,0.8398827264903095,23/09/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.497081720046726,0.8381922307839063,30/09/2022 15:00:00,0,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.512403930240385,0.8366235717500237,14/10/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.52638230665175,0.8351746450034094,21/10/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.54137718672044,0.833849630508536,04/11/2022 15:00:00,1,KTM RC 250 GP [2022],Moto3
262,Rider,Iván Ortolá,30.555754820053817,0.8326486496040757,24/03/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.569627677766093,0.8315708763640298,01/04/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.581946628065335,0.8305719228499082,01/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.593478969500246,0.829692910167675,15/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.60398416154444,0.8289298615760095,28/04/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.61429683511467,0.8282816071580402,28/04/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.62315139613481,0.8277443699767626,12/05/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.63175101461567,0.8273292469031022,09/06/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.64092766338648,0.8270385196569499,16/06/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.64900069121581,0.82686402072917,23/06/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.657686939854933,0.8268067153874782,04/08/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.666521176154195,0.8268743771150525,18/08/2023 15:00:00,0,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.675451897843907,0.8270575454144048,18/08/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.686443207066073,0.8273533207730791,01/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.695454961466776,0.8277393085068909,08/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
262,Rider,Iván Ortolá,30.705404500324942,0.8282488758029425,22/09/2023 15:00:00,1,KTM RC 250 GP [2023],Moto3
