Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
139,Rider,Tatsuki Suzuki,24.87138357305716,0.631736989665181,05/11/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
139,Rider,Tatsuki Suzuki,24.859332168936795,0.634089960457014,16/04/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.849761115985995,0.6364842659435409,29/04/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.839260699706877,0.6389423210982018,13/05/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.828621859925608,0.6414662135149394,10/06/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.81915777725448,0.6440552959596917,05/08/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.811955579246685,0.6467025113741688,19/08/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.804572673802966,0.6494192748289234,02/09/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.79632668171528,0.6522054392622638,09/09/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.78809430717091,0.6550622172218941,23/09/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.781283126120606,0.6579887636899037,30/09/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
139,Rider,Tatsuki Suzuki,24.77603509807276,0.6609853011445135,09/03/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.770049467476404,0.6640546640837955,23/03/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.76413956237041,0.6671992366179227,14/04/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.75749883722845,0.6704169310218664,27/04/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.753273845315178,0.6737030810561635,11/05/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74850478787775,0.6770673032162594,25/05/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.744209152500552,0.6805117596080876,01/06/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.742725261063505,0.6840181489815995,29/06/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74415256642047,0.687587355711334,06/07/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.745190264581,0.6912396911495615,03/08/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.745948395038553,0.6949758778330195,17/08/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74665478517847,0.698798340039941,31/08/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74767498094832,0.7027079587243724,07/09/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.7479962274248,0.7067052080887133,21/09/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74816444788021,0.7107920236704309,28/09/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74752888831497,0.7149683878616329,05/10/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.746000750350284,0.7192353293396685,19/10/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.744981201790686,0.7235964043185091,26/10/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.74364391651301,0.7280528488463441,02/11/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
139,Rider,Tatsuki Suzuki,24.743607694733683,0.7326057207259017,16/11/2024 16:00:00,0,Husqvarna FR 250 GP [2024],Moto3,
140,Rider,Marco Bezzecchi,29.991526688312316,1.0938192313477242,28/03/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
140,Rider,Marco Bezzecchi,29.99291944543951,1.0909434705693897,30/05/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
140,Rider,Marco Bezzecchi,29.996979429496722,1.0882192411778715,13/08/2016 16:00:00,0,Mahindra MGP3O [2016],Moto3,
140,Rider,Marco Bezzecchi,30.00381484210224,1.0856455840401333,03/09/2016 16:00:00,0,Mahindra MGP3O [2016],Moto3,
140,Rider,Marco Bezzecchi,30.01132870135888,1.0832563809256193,25/03/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.019708287021917,1.0810442313559747,09/04/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.028056634287672,1.0790126563996794,03/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.036087036473106,1.07716068827639,10/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.043420991768347,1.0754880987265778,24/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.050435127968537,1.0739951372476555,01/07/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.056991973629277,1.0726813427884356,05/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.063789778894833,1.0715459698682177,12/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.071500949503083,1.0705872026873169,26/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.079082937594467,1.0698075055150396,09/09/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.0868473728467,1.0692060999527155,23/09/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.094518610169096,1.0687826576098762,14/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.099995246337667,1.0685276739010394,21/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.106412014066823,1.0684466852287826,28/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.112834952569127,1.0685431454765357,11/11/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
140,Rider,Marco Bezzecchi,30.120518270935726,1.0688108099882565,17/03/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.128723089911684,1.0692576487091343,07/04/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.134771473930275,1.0698417573700856,22/04/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.139413967076344,1.0705927043745513,05/05/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.14247105188961,1.071506415682828,19/05/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.14711198259023,1.072597333299066,02/06/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.150022418845094,1.0738489090963288,16/06/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.15140273071462,1.0752612992042885,30/06/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.155359591728466,1.0768391983181793,14/07/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.157571155404096,1.0785786648042157,04/08/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.1591270386373,1.080495767185932,11/08/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.15839210326928,1.0825530788051825,08/09/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.15887662013238,1.084792667450587,22/09/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.157594840420025,1.0871934981398415,20/10/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.15416924454167,1.0897353967356054,27/10/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.153543074296337,1.0924280046763506,03/11/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
140,Rider,Marco Bezzecchi,30.152065890638827,1.0952987151371454,17/11/2018 16:00:00,0,KTM RC 250 GP [2018],Moto3,
141,Rider,Loris Cresson,22.43897263678242,4.300987481757569,28/03/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
142,Rider,Stefano Manzi,28.509251516806724,1.377947664503248,12/04/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.509964048550604,1.3758096215895284,19/04/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.510417125873513,1.373913044751267,02/05/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.510733531252185,1.3722573283622461,16/05/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.510483182315518,1.3708427823688674,30/05/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.51216768230762,1.369649551547429,13/06/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.514647023730586,1.3686943940894274,26/06/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.51725122537781,1.3679800657199153,11/07/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.520166088844224,1.3675043116582373,08/08/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.522854856699336,1.3672690394946176,15/08/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.526136544970793,1.3672706320037102,29/08/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.529296679856635,1.3675129601293627,12/09/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.531855466778836,1.3679933158608133,26/09/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.53353751333533,1.3687133703337095,10/10/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.53489766734562,1.3696740068081334,17/10/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.537811748769137,1.3708594793144797,24/10/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.539982143729404,1.3722830635018475,07/11/2015 16:00:00,0,Mahindra MGP3O [2015],Moto3,
142,Rider,Stefano Manzi,28.541905059866146,1.373947882428466,13/08/2016 16:00:00,0,Mahindra MGP3O [2016],Moto3,
142,Rider,Stefano Manzi,28.54390376083096,1.3758537319646742,03/09/2016 16:00:00,0,Mahindra MGP3O [2016],Moto3,
142,Rider,Stefano Manzi,28.54386893258906,1.377992110121331,10/09/2016 16:00:00,0,Mahindra MGP3O [2016],Moto3,
143,Bike,FTR Honda [2015],22.007409249172664,3.9426806780557615,30/05/2015 16:00:00,0,,Moto3,
143,Bike,FTR Honda [2015],22.007030718564447,3.9426495053092845,11/07/2015 16:00:00,0,,Moto3,
144,Rider,Jorel Boerboom,25.07339717296562,4.285925705631424,26/06/2015 16:00:00,0,Kalex KTM [2015],Moto3,
145,Rider,Jonas Geitner,22.748929424618495,4.297831506730858,11/07/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.860906842598396,0.8489829217931653,08/08/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.86281828741677,0.8451182820762333,15/08/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.865450483713435,0.8413840070167885,29/08/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.867278703829104,0.8377788593636976,12/09/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.868790835424186,0.8343012440663117,26/09/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.871322660218436,0.8309525353008523,10/10/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.87489320714425,0.8277311652196334,17/10/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.87893326832716,0.8246371160597005,24/10/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.883296036182628,0.8216679034155073,07/11/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
146,Rider,Lorenzo Dalla Porta,28.88839724353977,0.8188239866848166,21/05/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.89379710099687,0.8161043557112898,25/06/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.89889435909931,0.8135071433661669,03/09/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.90452664807789,0.8110332861141589,10/09/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.910702511392184,0.8086816174030819,24/09/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.91834360181534,0.8064506169881798,15/10/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.92583185690563,0.804339829778184,22/10/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.934068291004916,0.8023504596375406,29/10/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.94287345090257,0.8004816004706379,12/11/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
146,Rider,Lorenzo Dalla Porta,28.954237380194062,0.798725394639503,25/03/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,28.965982880363978,0.7970842702601296,09/04/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,28.978680480328997,0.7955552520556433,03/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,28.991125635046938,0.794141550728643,10/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.003285294375672,0.7928432381319106,24/06/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.01611849294925,0.7916580073556031,01/07/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.02876356496039,0.790587667041684,05/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.041117041865046,0.7896321503526313,12/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.05577115707102,0.7887603902248261,26/08/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.06989309239654,0.7880032459124313,09/09/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.083310497319836,0.7873604835341265,23/09/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.09846773931185,0.7868176325084605,14/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.115751859089492,0.7863563747321456,21/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.13184362453938,0.7860076225259255,28/10/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.14866989385075,0.7857695471580888,11/11/2017 16:00:00,0,Mahindra MGP3O [2017],Moto3,
146,Rider,Lorenzo Dalla Porta,29.165453764682223,0.785644365164316,17/03/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.18091563326764,0.7856241925118265,07/04/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.195787124247182,0.7857167288266897,22/04/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.211497532433853,0.7859234749445273,05/05/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.228954229464566,0.7862409316092186,19/05/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.248381279777657,0.7866665507701028,02/06/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.26727668057165,0.7872059014993398,16/06/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.28683978052948,0.7878606500181355,30/06/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.30560110988251,0.7886277226758868,14/07/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.324549942887003,0.7895104966575281,04/08/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.34341999518981,0.790507871986986,11/08/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.36130838992596,0.7916170860917001,08/09/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.377015426077392,0.7928097199924337,22/09/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.392977420893125,0.794118827469712,06/10/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.40736288278354,0.7955299193052754,20/10/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.420186692547148,0.7970447993572172,27/10/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.435028633064828,0.7986706799996511,03/11/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.448138381830866,0.8003982262753264,17/11/2018 16:00:00,0,Honda NSF250RW [2018],Moto3,
146,Rider,Lorenzo Dalla Porta,29.462015655911244,0.8022445858466254,09/03/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.474394653233997,0.8041976355931499,30/03/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.48642395024089,0.8062687384341295,14/04/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.498879075272086,0.8084602848910651,04/05/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.511057652553042,0.8107720356068766,18/05/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.521848399722096,0.8131910706724058,01/06/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.53112888009698,0.8157183425640862,15/06/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.543408351014765,0.8183472246476728,29/06/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.554173688938153,0.8210855954675016,06/07/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.562798575784377,0.823915224642892,03/08/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.569869503783877,0.8268558718720004,10/08/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.576282715443252,0.8299196183886106,24/08/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.581450484270512,0.8331015190153664,14/09/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.58640414468289,0.8364100277055547,21/09/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.591619972915886,0.8398465253747656,05/10/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.595594926712508,0.8433963976656673,19/10/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.597553232100424,0.8470418895918571,26/10/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.597494947886457,0.8507825396268708,02/11/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
146,Rider,Lorenzo Dalla Porta,29.595356071503016,0.8546209457430234,16/11/2019 16:00:00,0,Honda NSF250RW [2019],Moto3,
147,Rider,Luke Hedger,28.020166861405745,4.280522671094643,29/08/2015 16:00:00,0,Kalex KTM [2015],Moto3,
148,Rider,Taz Taylor,25.88814659629498,4.277265016453028,29/08/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
149,Rider,Adrian Gyutai,23.49874869939816,4.841577647671299,12/09/2015 16:00:00,0,TVR Moto 3 [2015],Moto3,
150,Bike,TVR Moto 3 [2015],23.498748699398153,4.841577647671299,12/09/2015 16:00:00,0,,Moto3,
151,Rider,Khairul Idham Pawi,23.07019007489104,1.1353137824707034,26/09/2015 16:00:00,0,Honda NSF250RW [2015],Moto3,
151,Rider,Khairul Idham Pawi,23.070176841109614,1.1325679806741042,19/03/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.070117669153063,1.1300153014900567,03/04/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.06686888768401,1.1276245803445653,10/04/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.0634022798591,1.1254266834485476,23/04/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.059016628602375,1.1234217145095187,07/05/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.05377805571421,1.1216086898642765,21/05/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.049110005925122,1.1199854318025757,04/06/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.044802333196024,1.1185529813134025,25/06/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.041477807753623,1.117304846242811,16/07/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.035003682174064,1.1162168528903036,13/08/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.029094744790164,1.115317397768777,20/08/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.02376605712803,1.114606287217097,03/09/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.018299457945123,1.11408603262189,10/09/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.012816453264623,1.1137557028902636,24/09/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.007305087604724,1.1136152409283757,15/10/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,23.001428366945312,1.1136654164498507,22/10/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,22.995906931706777,1.1139057563421462,29/10/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,22.989004046867183,1.1143350847578921,12/11/2016 16:00:00,0,Honda NSF250RW [2016],Moto3,
151,Rider,Khairul Idham Pawi,22.982369054818736,1.1149536054306222,07/03/2020 16:00:00,0, [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.976368890234408,1.1156667825419182,18/07/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.970642146985707,1.1165658283780946,25/07/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.96495248470518,1.1176519100048057,08/08/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.959512914350398,1.1189236415296124,12/09/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.95415795053442,1.1203828537736427,19/09/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.94948619268855,1.12202601107347,26/09/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.945336162392433,1.1238555782716022,10/10/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.941095129380905,1.1258739126702904,17/10/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.93803561689697,1.128072957823493,24/10/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.93613091512971,1.1304530747061705,07/11/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.934431633070503,1.133023019110742,14/11/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
151,Rider,Khairul Idham Pawi,22.93348808808342,1.1357788169050096,21/11/2020 16:00:00,0,Honda NSF250RW [2020],Moto3,
152,Rider,Davide Pizzoli,20.959804134534497,1.405475106524103,26/09/2015 16:00:00,0,Husqvarna FR 250 GP [2015],Moto3,
152,Rider,Davide Pizzoli,20.959127832384333,1.4033945159375925,23/04/2016 16:00:00,0,KTM RC 250 GP [2016],Moto3,
