Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
9,Rider,Mattia Pasini,27.001184873293802,0.6082855152574017,30/05/2015 18:15:00,0,Kalex [2015],Moto2,
9,Rider,Mattia Pasini,27.007726120645717,0.6079116057524886,12/09/2015 18:15:00,0,Kalex [2015],Moto2,
9,Rider,Mattia Pasini,27.014155269556014,0.6075925418816692,19/03/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.02053994821255,0.6073269625101017,02/04/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.02612304383166,0.6071145352229255,09/04/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.031815087540323,0.6069553072035476,23/04/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.03705510956613,0.6068490401887278,07/05/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.042331669697774,0.6067960685643862,21/05/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.049306498193985,0.6067916290773846,04/06/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.05573738934838,0.6068401758970706,25/06/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.06260488219722,0.6069413394846611,16/07/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.067837747594652,0.607092091767977,13/08/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.07268507667409,0.6072962270708163,20/08/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.075805536724857,0.607549948223463,03/09/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.078068180964596,0.6078567606282776,10/09/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.08032306253281,0.60821745514749,24/09/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.082012988566774,0.6086319779970877,15/10/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.082577397146117,0.6090992401191881,22/10/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.083953516351563,0.6096200134328106,29/10/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.0864175295947,0.6101931493413824,12/11/2016 18:15:00,0,Kalex [2016],Moto2,
9,Rider,Mattia Pasini,27.087610317716877,0.610819206905019,25/03/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.089479395870956,0.6114995227620024,08/04/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.091634017428397,0.6122348315698096,03/06/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.090949278655213,0.6130059341355306,10/06/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.09166383345931,0.6138293515224158,24/06/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.09048339806456,0.614703858720904,01/07/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.087741920119857,0.6156307092080688,05/08/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.08699358495155,0.6166056440795811,12/08/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.08455821522617,0.6176336817910599,26/08/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.079667131564452,0.6187098682888923,09/09/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.07641690444025,0.6198380872577214,23/09/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.07067487054191,0.621014257978553,14/10/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.063239773749952,0.622246446845101,21/10/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.057699859287787,0.6235285001689324,28/10/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.050341524905285,0.6248641059467509,11/11/2017 18:15:00,0,Kalex [2017],Moto2,
9,Rider,Mattia Pasini,27.043218818878685,0.6262603224462748,17/03/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,27.034322344812587,0.6277133439842353,07/04/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,27.022798188919815,0.6292084380842784,21/04/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,27.010144008338884,0.63076457766319,05/05/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.99600861311866,0.6323805682759159,19/05/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.982238855186974,0.6340618407520485,02/06/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.969683207221014,0.6358081342164967,16/06/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.958565986881762,0.6376191547006725,30/06/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.946890353757837,0.6394958036022522,14/07/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.93788531764346,0.641420686983591,04/08/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.92814749995799,0.6434130006704399,11/08/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.916766594250998,0.645468384863591,08/09/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.90361866655137,0.6475881354989835,22/09/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.889366060904006,0.6497768362723341,06/10/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.87389603395749,0.6520337593794675,20/10/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.858224411396332,0.6543626188975165,27/10/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.84532937457315,0.6567425106277752,03/11/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.830620260237136,0.6591907656306867,17/11/2018 18:15:00,0,Kalex [2018],Moto2,
9,Rider,Mattia Pasini,26.81436434455826,0.6617093018441427,13/04/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.79643777039101,0.6642988451547545,04/05/2019 18:15:00,0,KTM [2019],Moto2,
9,Rider,Mattia Pasini,26.78004151844869,0.6669558743961199,18/05/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.765414617743232,0.6696864935099119,01/06/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.750055055529923,0.6724957763846234,03/08/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.736147332850553,0.6753817702376477,10/08/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.721520409467026,0.6783485929437663,24/08/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.70654657481531,0.681397513760185,05/10/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.69310177758558,0.6845266674918246,19/10/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.68060301444095,0.6877398074433819,26/10/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.669725480838274,0.6910354051952435,02/11/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.65846886883612,0.694417727664953,16/11/2019 18:15:00,0,Kalex [2019],Moto2,
9,Rider,Mattia Pasini,26.646528180790952,0.6978874526589253,19/09/2020 18:15:00,0,Kalex [2020],Moto2,
9,Rider,Mattia Pasini,26.634866953864414,0.7014442072525952,28/05/2022 18:15:00,0,Kalex [2022],Moto2,
9,Rider,Mattia Pasini,26.623260540375945,0.7050912534869574,03/09/2022 18:15:00,0,Kalex [2022],Moto2,
9,Rider,Mattia Pasini,26.612306060867773,0.7088299908984445,05/11/2022 18:15:00,0,Kalex [2022],Moto2,
9,Rider,Mattia Pasini,26.602471727183914,0.7126611925671273,10/06/2023 18:15:00,0,Kalex [2023],Moto2,
9,Rider,Mattia Pasini,26.592214609651545,0.716585868135838,09/09/2023 18:15:00,0,Kalex [2023],Moto2,
9,Rider,Mattia Pasini,26.581427007288603,0.7206048956279621,25/05/2024 18:15:00,0,Boscoscuro SF20T [2024],Moto2,
9,Rider,Mattia Pasini,26.571359965944954,0.7247210215345831,01/06/2024 18:15:00,0,Boscoscuro SF20T [2024],Moto2,
9,Rider,Mattia Pasini,26.563223176682484,0.7289325220076703,17/08/2024 18:15:00,0,Boscoscuro SF20T [2024],Moto2,
9,Rider,Mattia Pasini,26.556596160460796,0.733241734956874,07/09/2024 18:15:00,0,Boscoscuro SF20T [2024],Moto2,
9,Rider,Mattia Pasini,26.553116508009328,0.7376324471389325,19/07/2025 18:15:00,0,Kalex [2025],Moto2,
9,Rider,Mattia Pasini,26.551702317437414,0.7421199895582237,16/08/2025 18:15:00,0,Kalex [2025],Moto2,
10,Bike,Motobi [2010],27.39622833390388,1.4837897403348688,11/04/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.39559685893728,1.4818688356431924,01/05/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.395686189239363,1.480212340326505,22/05/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.395814110211305,1.4788193453430247,05/06/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.396243883588475,1.4776860707013983,19/06/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.39932717579205,1.4768055385475642,25/06/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.402259315033028,1.4761967450887459,03/07/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.404199891655598,1.4758328289076967,17/07/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.406642400087087,1.4757177789194003,14/08/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.409447902457927,1.4758448688225274,28/08/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.41222862106046,1.47621095217148,04/09/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.415741233684678,1.4768382237117095,18/09/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.41991725909188,1.477731261048189,02/10/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.42340212587152,1.4788893533147205,09/10/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.425975361891375,1.480305969401917,16/10/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.427059701299672,1.481963793791498,30/10/2010 18:15:00,0,,Moto2,
10,Bike,Motobi [2010],27.42764952878686,1.4838869771478627,06/11/2010 18:15:00,0,,Moto2,
11,Rider,Thomas Luthi,33.95424215111682,0.732779647548442,11/04/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.95521409665569,0.7282273811410026,01/05/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.955484939487576,0.7237643289822056,22/05/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.95713648988499,0.7193992964303945,05/06/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.958209038800376,0.7151237215354317,19/06/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.9582315073006,0.7109290392045515,25/06/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.95751774268268,0.706817864703008,03/07/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.95580628935539,0.7027856853455435,17/07/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.9568572423878,0.6988434605489762,14/08/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.958468488026284,0.6949895711658589,28/08/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.96014504481004,0.6912200229876905,04/09/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.961086373995386,0.6875276715001641,18/09/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.96237832026908,0.6839195700313913,02/10/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.96384045395848,0.6803937314338891,09/10/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.968459547405395,0.6769482959535996,16/10/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.973608606528785,0.673583576313946,30/10/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.979944940090014,0.6702994958516859,06/11/2010 18:15:00,0,Moriwaki [2010],Moto2,
11,Rider,Thomas Luthi,33.98570300708777,0.6670885945165199,19/03/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,33.989993523041264,0.6639466768484446,02/04/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,33.99257186540608,0.6608687935861493,30/04/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,33.9985049928811,0.6578495280856473,14/05/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.003459433967855,0.6549015820906361,04/06/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.011015399124275,0.6520228666699481,11/06/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.019023002284335,0.649217401830496,24/06/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.026597499078065,0.6464823127059983,02/07/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.03333063615041,0.6438139247539884,16/07/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.039091574049095,0.64121036950767,13/08/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.04377374953714,0.6386696920959722,27/08/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.04897237782099,0.6361963936610039,03/09/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.053621677296036,0.6337872815866491,17/09/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.05754829830015,0.631441231511814,01/10/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.059855505884656,0.6291500900679603,15/10/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.06208131050337,0.6269217329193693,22/10/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.06195792311797,0.6247303685601037,05/11/2011 18:15:00,0,Suter [2011],Moto2,
11,Rider,Thomas Luthi,34.062446320447776,0.6226013404953928,07/04/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.06223055591857,0.6205271115583526,28/04/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.060748947332876,0.6185018983509952,05/05/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.057990284800695,0.6165252477758442,19/05/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.053305279775785,0.6145795930419408,02/06/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.04698737337712,0.612676626527616,16/06/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.04046083779381,0.6108276947960489,29/06/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.037464682488185,0.6090214672344464,07/07/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.03382412326301,0.6072656250576279,14/07/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.02889947833064,0.6055547975920993,18/08/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.02318696200759,0.60389259460177,25/08/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.01577808486687,0.6022666009355571,15/09/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.00837435934868,0.6006896104372821,29/09/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,34.00113077738324,0.5991619666730319,13/10/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,33.993198412217296,0.5976792136933309,20/10/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,33.98731155222374,0.5962457872782058,27/10/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,33.98444014777816,0.594855930510897,10/11/2012 18:15:00,0,Suter [2012],Moto2,
11,Rider,Thomas Luthi,33.98066925833294,0.5935092921804282,04/05/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.977339958492365,0.5922093454151414,18/05/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.97658329489104,0.5909543919925951,01/06/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.975956297923176,0.5897441813921794,15/06/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.97421505471889,0.5885702876651884,28/06/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.97258335731963,0.5874387625653993,13/07/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.9706303543959,0.5863496119504588,17/08/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.96941141904663,0.5853036628992397,24/08/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.967090435693954,0.5842936834430549,31/08/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.963667864068825,0.5833191855495398,14/09/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.959415721944076,0.5823811700300957,28/09/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.95874016041853,0.5814786674857993,12/10/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.956939496362395,0.580607868645685,19/10/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.95397525059303,0.5797627411547188,26/10/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.95032693222462,0.5789488260566746,09/11/2013 18:15:00,0,Suter [2013],Moto2,
11,Rider,Thomas Luthi,33.94659094535939,0.5781737042941614,22/03/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.94161661445958,0.5774304003512425,12/04/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.936138808255265,0.5767242888681868,26/04/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.93167909783837,0.5760582958995203,03/05/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.92730967873908,0.5754311746018231,17/05/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.92267510489746,0.5748416698461218,31/05/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.92125757151492,0.5742829121204042,14/06/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.91916299386748,0.5737584682646284,27/06/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.91650266463465,0.5732700933918412,12/07/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.913781587549025,0.5728190128990176,09/08/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.9140036874897,0.5723994934697153,16/08/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.91322611816001,0.5720128988610361,30/08/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.9116805885462,0.5716590819131865,13/09/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.90931762728887,0.5713380931408952,27/09/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.90589796552373,0.5710480886826789,11/10/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.900188073331144,0.5707706270781931,18/10/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.892777962418485,0.5705158464958806,25/10/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.88517023713188,0.5702960514950117,08/11/2014 18:15:00,0,Suter [2014],Moto2,
11,Rider,Thomas Luthi,33.875446087173664,0.570087352358907,28/03/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.86486736324698,0.5699083890263219,11/04/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.85496081461931,0.5697644619696354,18/04/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.84475004004787,0.5696534038220398,02/05/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.833800218756046,0.5695726143172851,16/05/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.82083986877273,0.5695010007589117,30/05/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.81099391683012,0.5694573325117748,13/06/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.800743025879854,0.5694465163341503,26/06/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.78992324202345,0.5694672133538565,11/07/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.778827574611505,0.5695211240299966,08/08/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.767508321397756,0.5696068785589119,15/08/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.75597427330985,0.5697264192710244,29/08/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.74473547374475,0.5698808775019409,12/09/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.733923071102936,0.5700709900517701,26/09/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.722621678763474,0.570292757488416,10/10/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.71391132352856,0.5705481858529992,17/10/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.706349297188765,0.5708392929583422,24/10/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.69754343647112,0.5711525022428909,07/11/2015 18:15:00,0,Kalex [2015],Moto2,
11,Rider,Thomas Luthi,33.68772742611419,0.5714935873449886,19/03/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.67617339222185,0.5718451000548231,02/04/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.6645942201423,0.5722315702213362,09/04/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.652985360751366,0.5726532044802645,23/04/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.641111385068065,0.5731087747512089,07/05/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.62838522575698,0.5735945812966513,21/05/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.61501270801734,0.5741139289438063,04/06/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.60118288283562,0.5746674980676922,25/06/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.5898082639923,0.5752558769336056,16/07/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.580248499756614,0.5758819760189016,13/08/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.56995426182809,0.57654086237746,03/09/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.557844252137954,0.5772117194754594,10/09/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.545429107211,0.5779191534206143,24/09/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.53230509998413,0.5786619980440191,15/10/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.51726765950336,0.5794170740670681,22/10/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.50051905113381,0.5801838838713688,29/10/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.48365438354096,0.580988931826926,12/11/2016 18:15:00,0,Kalex [2016],Moto2,
11,Rider,Thomas Luthi,33.46537054052697,0.5818215170507873,25/03/2017 18:15:00,0,Kalex [2017],Moto2,
