Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
293,Bike,Honda NSF250RW [2024],20.683859988254827,0.8520310436503309,20/09/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.686436416339873,0.8533717098672452,21/09/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.68868396486017,0.8548405028540029,27/09/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.690520633532014,0.8564263063855648,27/09/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.691898677279337,0.8581418507900325,28/09/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.69335367634725,0.8599852644909461,04/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.69527190777379,0.861931552097723,04/10/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.69733772625583,0.8640047077735423,05/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.69953559534394,0.8662072599222134,18/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.702061137733697,0.8685213070727248,18/10/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.704420234223306,0.8709646594420806,19/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.70684251984162,0.8735433622630618,25/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.708608902664892,0.8762359516980395,25/10/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.709790106685492,0.8790651416620748,26/10/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.71105965096556,0.8820320370823652,01/11/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.71228452210416,0.8851238922892354,01/11/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.713337766565395,0.8883405619910412,02/11/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.714208296000322,0.8917005592668027,15/11/2024 15:00:00,0,,Moto3,
293,Bike,Honda NSF250RW [2024],20.714850779832286,0.8951848347080613,15/11/2024 15:00:00,1,,Moto3,
293,Bike,Honda NSF250RW [2024],20.71543838497415,0.8988042902761069,16/11/2024 15:00:00,0,,Moto3,
294,Rider,Ángel Piqueras,28.57515504736829,0.8043099755809481,08/03/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.575038459158044,0.8001828384337253,08/03/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.575614534048178,0.7961739968243299,09/03/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.57670275682398,0.7922860201124521,22/03/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.578437713273978,0.7885062479948467,23/03/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.583283419321276,0.7848251156782524,13/04/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.59068577967693,0.781232734868957,14/04/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.596853782670607,0.7777445887317364,26/04/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.601770294241444,0.7743209437739059,26/04/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.60635199401717,0.7710063632457349,27/04/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.61102789419588,0.7678053560058257,10/05/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.61588121056851,0.7647127465243698,11/05/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.62083322730005,0.7617316469190063,24/05/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.626695785224847,0.7588567675796807,25/05/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.632994636808235,0.7560923718025853,31/05/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.640130038051726,0.7534265244078269,01/06/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.647500339490843,0.7508696180623813,28/06/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.65277504091734,0.7483896724080054,29/06/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.6577345877674,0.7460154739973693,05/07/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.66374053473746,0.743743198791108,06/07/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.6689440434597,0.7415730708066985,02/08/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.674810806654605,0.7395038440781032,03/08/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.68401009773476,0.7375196843855851,16/08/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.69312587891824,0.7356354923383496,17/08/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.701052507743274,0.7338484544154195,30/08/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.70803096566768,0.7321565042391125,31/08/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.71830368345473,0.7305453347797669,06/09/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.727564344415075,0.7290282793685358,07/09/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.734552152666176,0.7275834851640884,20/09/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.740219352649003,0.7262296828642124,21/09/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.744001385914476,0.7249595049352815,27/09/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.747903664042557,0.7237864039233868,28/09/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.750765266285672,0.7227075940152103,04/10/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.752586173024152,0.7217197641064975,05/10/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.75646441350727,0.720828070280805,18/10/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.76028764439472,0.7200329188947499,19/10/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.764243853738332,0.7193362329906334,25/10/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.766984092750146,0.718728278083388,26/10/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.772234485497883,0.7182120200333932,01/11/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.777200943230735,0.7177899899747162,02/11/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.784095555090424,0.7174649648527478,15/11/2024 15:00:00,1,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.789984079448864,0.7172287736770054,16/11/2024 15:00:00,0,Honda NSF250RW [2024],Moto3,
294,Rider,Ángel Piqueras,28.79441534183664,0.7170808093482209,28/02/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.80082605247878,0.7170218899723435,01/03/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.80820272086871,0.7170617483543403,15/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.81457098914757,0.717184165840638,16/03/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.819130649432186,0.7173701595320165,29/03/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.82467607360498,0.7176498556222676,30/03/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.82949652545617,0.7180212625030391,11/04/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.834179801799387,0.7184852635696178,12/04/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.83717431876683,0.7190119847421541,25/04/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.839643303529648,0.719628355939307,26/04/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.840791099859082,0.720326938964213,09/05/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.841342551550607,0.7211171373916124,10/05/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.844383374117925,0.7220042537072172,23/05/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.846522232072967,0.7229800304183386,24/05/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.851165907933883,0.7240536688251729,06/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.856641403874693,0.7252240325931297,07/06/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.861950461152166,0.7264914677007672,20/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.866755999641285,0.7278533288113229,21/06/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.871512383636762,0.7293138709541065,27/06/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.878284071169993,0.7308678636884861,28/06/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.884716175475326,0.7325197906980577,11/07/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.8920715601694,0.7342722138721147,12/07/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.898723340148933,0.7361194718440432,18/07/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.90449250792973,0.7380089445256234,18/07/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.91110299969129,0.7399993945006749,19/07/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.917033406514744,0.742086606054668,15/08/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.921738445526852,0.744264778908209,16/08/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.924455678343524,0.7465169169813457,22/08/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.92629008584206,0.7488646446129182,23/08/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.927399159173348,0.7513132818553432,05/09/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.927327007832726,0.7538152069306704,05/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.926404320168,0.7564173422589102,06/09/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.92354521136881,0.7590945871460231,12/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.921469823246255,0.7618790245473928,13/09/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.918845994648596,0.7647701943383812,26/09/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.91557832787223,0.7677666453626235,27/09/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.912873493576758,0.7708757090403748,03/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.911005766247328,0.7740952005770873,04/10/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.909178647890837,0.7774276514806887,17/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.90903123514496,0.7808702715815049,18/10/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.91045898324865,0.7844302378908915,24/10/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.912400098314553,0.7881043591293815,25/10/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.913199139418403,0.7918833438974435,07/11/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.913316863991554,0.7957715728567539,08/11/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.91221559053005,0.7997604808706166,14/11/2025 15:00:00,1,KTM RC 250 GP [2025],Moto3,
294,Rider,Ángel Piqueras,28.911945082259603,0.8038679704792124,15/11/2025 15:00:00,0,KTM RC 250 GP [2025],Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.923370242907186,0.9531519813274965,08/03/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.923387541740134,0.94975452158652,08/03/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.924316103968998,0.946513083252685,09/03/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.92478205782091,0.9434273495231111,22/03/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.92576568598958,0.9404868277371577,22/03/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.92695090767534,0.9376965100752048,23/03/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.928134084801094,0.935060712705049,13/04/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.929762883829195,0.9325696358589527,14/04/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.932353972327846,0.930229222411212,26/04/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.934567061567364,0.928033677326085,27/04/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.93716564318234,0.9259631781046261,10/05/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.93966630942812,0.9240321806180347,10/05/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.94250937368374,0.9222467257561745,11/05/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.944645250298247,0.9206073757725892,24/05/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.94762469429665,0.919108765700857,24/05/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.949451766654807,0.9177413844157404,25/05/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.951218575269998,0.9165219323178394,31/05/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.9533405462619,0.9154440909887269,01/06/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.95629226773526,0.9144924280565851,28/06/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.95912637447102,0.9136752017362224,28/06/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.961711233320763,0.913002219455187,29/06/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.965153782481714,0.9124570647030031,05/07/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.967504660311697,0.9120371703221821,06/07/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.970607204833897,0.9117679862134769,02/08/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.973027142584275,0.9116360133551935,03/08/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.974851961285403,0.9116466535043506,16/08/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.976492061032435,0.9117843944714958,16/08/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.977998026388132,0.9120635621064017,17/08/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.979292630757488,0.9124873938387356,30/08/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.98094298721669,0.9130510794183907,30/08/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.983368510864302,0.9137610322524936,31/08/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.985368675079155,0.9146124515881264,06/09/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.98879600747608,0.9155783573250335,06/09/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.99205984828814,0.9166877744057761,07/09/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.99472556543482,0.9179434964432706,20/09/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],21.99826675801729,0.9193383191224364,21/09/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.001249616359893,0.9208786144686311,27/09/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.003300959065346,0.9225588168060719,28/09/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.006064645407488,0.9243903648049357,04/10/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.009064973468927,0.9263531368722805,05/10/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.010967957508146,0.9284566135574087,18/10/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.01313800939838,0.9306933821939464,19/10/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.01653366534403,0.9330853202256689,25/10/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.02052983079432,0.9356197548757351,25/10/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.023501156556748,0.9382896754445316,26/10/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.025915456958465,0.9411099230364743,01/11/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.027835764660402,0.9440805819073794,02/11/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.030318908254397,0.9472060110928361,15/11/2024 15:00:00,0,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.031023901509553,0.950440057163423,15/11/2024 15:00:00,1,,Moto3,
295,Bike,Husqvarna FR 250 GP [2024],22.03104393563177,0.9538178364565805,16/11/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.947949061250814,0.8969990681950244,08/03/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.94850431042459,0.8933330454389445,08/03/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.948818469935155,0.8898052905741386,09/03/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.94940433024997,0.8864196215294003,22/03/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.949128266131023,0.8831496016508926,22/03/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.948881805862207,0.8800063695045296,23/03/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.948404885180953,0.8770010844887562,13/04/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.948315845181185,0.8741256949674797,13/04/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.948027871230686,0.8713834739654873,14/04/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.947628347918307,0.8687800564121763,26/04/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.947521313404756,0.8662897382200646,26/04/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.946918212164583,0.8639310764220486,27/04/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.945665891691704,0.8617070470867346,10/05/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.944822204934635,0.8596051178288439,10/05/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.943947350961558,0.8576281937129245,11/05/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.943363809180624,0.855786481487542,24/05/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.943045883019213,0.8540632940276923,24/05/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.94247800359186,0.8524603987846682,25/05/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.941957182547057,0.8509884237439646,31/05/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.94153458987006,0.849624246580599,31/05/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.94094542815078,0.8483876540335501,01/06/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.940423174103483,0.8472827459345992,28/06/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.939772644135854,0.84628591086997,28/06/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.938896409074054,0.8454200250625352,29/06/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.937519444638557,0.8446821966418614,05/07/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.936650370946634,0.8440551725703566,05/07/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.935993785008307,0.8435584615338544,06/07/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.93538717182844,0.8431937313618999,02/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.93496316872758,0.8429416635294942,02/08/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.934270612588147,0.842807084432155,03/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.933187025222505,0.8427997377719055,16/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.93230821319392,0.8429106738317816,16/08/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.930754050549837,0.843143743987803,17/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.929124307858025,0.843505483939947,30/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.928036371086804,0.8439898855042184,30/08/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.926389171143096,0.8445987112959695,31/08/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.92435499275962,0.8453363375873546,06/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.921996180063196,0.8461843030413837,06/09/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.919843868142692,0.8471606548989631,07/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.918260838444937,0.848266799346936,20/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.916614351709033,0.849481496446732,20/09/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.914863818602594,0.8508264279565123,21/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.913518013595414,0.8523031835734157,27/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.912376127791344,0.8538932425312592,27/09/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.911631106534692,0.8556029095500137,28/09/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.91080911919268,0.8574479604792711,04/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.90962418662161,0.8594045845897212,04/10/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.908149333885888,0.8614880293813967,05/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.906933023644775,0.8637033723723136,18/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.90573213999423,0.8660399182388022,18/10/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.904106344469234,0.8685053808069326,19/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.90245121895891,0.8711078583151819,25/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.90139313344601,0.8738271836227081,25/10/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.900846031969444,0.8766756844015662,26/10/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.900103182097144,0.8796650470599029,01/11/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.899266881725378,0.8827614855235741,01/11/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.898557445640172,0.8859932796893016,02/11/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.89756319907474,0.8893661362229519,15/11/2024 15:00:00,0,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.89700391839967,0.8928622658957092,15/11/2024 15:00:00,1,,Moto3,
296,Bike,KTM RC 250 GP [2024],20.897121908066865,0.8964961637537988,16/11/2024 15:00:00,0,,Moto3,
297,Rider,Joel Esteban,19.099283629735183,0.8983232627425933,08/03/2024 15:00:00,0,CFAuto [2024],Moto3,
297,Rider,Joel Esteban,19.10005823808643,0.894680327292042,09/03/2024 15:00:00,0,CFAuto [2024],Moto3,
297,Rider,Joel Esteban,19.10026987775384,0.8911825668997425,22/03/2024 15:00:00,1,CFAuto [2024],Moto3,
297,Rider,Joel Esteban,19.10029785603354,0.8878250965880291,23/03/2024 15:00:00,0,CFAuto [2024],Moto3,
