Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
7,Rider,Fred Merkel,31.539815346654972,0.6422838514911727,31/03/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.515191467404332,0.6420552048976491,26/04/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.492492104310525,0.641895261359723,26/04/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.472110923279626,0.6418023570957014,08/06/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.450796255542723,0.6417743969382385,08/06/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.428222292645813,0.6418073415118078,29/06/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.405157789438544,0.6419085230937,29/06/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.381489322427605,0.6420772863906682,02/08/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.357237785922223,0.642314363032771,02/08/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.332097651653648,0.6426185179604746,09/08/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.306365861070567,0.6429911004934418,09/08/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.279637611722446,0.6434305043457664,23/08/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.252330273079792,0.6439398121111893,23/08/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.224093800085324,0.6445180568614979,31/08/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.196156652888412,0.6451626692731418,31/08/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.167938270055267,0.6458741105802497,13/09/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.14090562994612,0.6466574893882113,13/09/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.11622029208205,0.6475079611005804,27/09/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.089698879364853,0.6484191529664723,27/09/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.062928413897133,0.6493999365587959,05/10/1991 23:00:00,0,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.035583882242364,0.6504516829068517,05/10/1991 23:00:00,1,Honda RC30 / VFR 750 [1991],World Superbikes,
7,Rider,Fred Merkel,31.010219914094037,0.65157515906636,19/06/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.985528477328906,0.6527728214088406,19/06/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.963841070266035,0.654026993334369,27/06/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.941586361674762,0.6553544670731446,27/06/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.918933639878496,0.6567558917330691,17/07/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.89921932040736,0.658224921970353,17/07/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.88294617480695,0.6597525959975782,22/08/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.866688276952317,0.6613551168956315,22/08/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.849270060544452,0.6630280507695926,28/08/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.83329538297763,0.664777185882061,28/08/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.817097363740707,0.6666040085714351,11/09/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.800815269025716,0.6685101365259054,11/09/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.786279495359118,0.6704959607170462,03/10/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.773331326972706,0.6725632283404559,03/10/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.762314226511332,0.6747111758192939,16/10/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.75064194147266,0.6769406383516089,16/10/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.738667220860588,0.6792530573124592,24/10/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.72578255880626,0.681642821714659,24/10/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
7,Rider,Fred Merkel,30.711951051263576,0.6841099555198343,08/04/1993 23:00:00,0,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.697121447290876,0.686661442990635,08/04/1993 23:00:00,1,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.6812598035559,0.6892971380498528,07/05/1993 23:00:00,0,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.667853340580894,0.6920137396253295,07/05/1993 23:00:00,1,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.65402622537825,0.6948189475955145,29/05/1993 23:00:00,0,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.639513850231484,0.6977126366238177,29/05/1993 23:00:00,1,Yamaha YZF 750 R [1993],World Superbikes,
7,Rider,Fred Merkel,30.624744062530926,0.7006961386267239,25/06/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.609936225066026,0.7037686451257414,25/06/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.597419939169864,0.7069293595104744,10/07/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.584942674844424,0.7101828584442074,10/07/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.570700324658407,0.7135167906155591,16/07/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.55851284932467,0.7169456552445012,16/07/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.545402270768893,0.720464678222463,06/08/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.532436869025318,0.7240809238369508,06/08/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.522321164021985,0.7277912090450464,21/08/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.51216365223973,0.7315976193613323,21/08/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.5043360679361,0.7354918419006076,27/08/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.499296656158165,0.7394769564155969,27/08/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.49648842172604,0.7435602006176223,10/09/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.49362410934534,0.7477483662043519,10/09/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.493176823935656,0.7520373698598907,16/10/1993 23:00:00,0,Ducati 888 [1993],World Superbikes,
7,Rider,Fred Merkel,30.492856107809715,0.7564326590455711,16/10/1993 23:00:00,1,Ducati 888 [1993],World Superbikes,
8,Rider,Roger Marshall,30.144968604271313,2.7902426589243343,02/04/1988 23:00:00,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes,
8,Rider,Roger Marshall,30.144167885803306,2.789749376688193,02/04/1988 23:00:00,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes,
8,Rider,Roger Marshall,30.142478449295336,2.789727758087296,26/08/1988 23:00:00,0,Honda RC30 / VFR 750 [1988],World Superbikes,
8,Rider,Roger Marshall,30.141551599424375,2.790200300451207,26/08/1988 23:00:00,1,Honda RC30 / VFR 750 [1988],World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.545940520936046,1.6323471648903256,02/04/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.545721934934303,1.630625194752717,02/04/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.54538659752721,1.6291419792953652,28/04/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.545088730764636,1.6279001096696728,28/04/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.544495427394068,1.626923064269184,06/05/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.543539654910358,1.626231092952897,06/05/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.542597610255957,1.6258234484904102,02/07/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.541384465984887,1.6256496164741074,02/07/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.540276743284135,1.6257072785247464,26/08/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.53810132135176,1.625985630139107,26/08/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.535409261401245,1.626490966485698,02/09/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.533135003829518,1.6272420933941554,10/09/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.530958052209705,1.6282398884031541,10/09/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.529363714474158,1.629488722974643,24/09/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.527414923882173,1.6309369143101045,24/09/1988 23:00:00,1,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.525795950707234,1.6325790130743723,01/10/1988 23:00:00,0,,World Superbikes,
9,Bike,Suzuki GSXR 750 R (1990) [1988],21.524854858125263,1.6343857260124492,01/10/1988 23:00:00,1,,World Superbikes,
10,Rider,Kenny Irons,29.227734182953395,2.786098060857158,02/04/1988 23:00:00,0,Honda RC30 / VFR 750 [1988],World Superbikes,
10,Rider,Kenny Irons,29.227600231527084,2.7856095487000765,02/04/1988 23:00:00,1,Honda RC30 / VFR 750 [1988],World Superbikes,
10,Rider,Kenny Irons,29.22747515043787,2.7856010785168346,06/05/1988 23:00:00,0,Honda RC30 / VFR 750 [1988],World Superbikes,
10,Rider,Kenny Irons,29.227564488453165,2.786085685801152,06/05/1988 23:00:00,1,Honda RC30 / VFR 750 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.50625528560344,0.8161635693151365,02/04/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.505342065011103,0.8121208066612811,02/04/1988 23:00:00,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.50395951329546,0.808196188376086,28/04/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.502406324923342,0.8043909450037493,28/04/1988 23:00:00,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.500255167644532,0.8007032817548364,06/05/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.499967702742374,0.7971293406056934,02/07/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.49953273183163,0.793673234627847,02/07/1988 23:00:00,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.498614469072425,0.7903328051476279,26/08/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.49712447374242,0.7871076513107756,26/08/1988 23:00:00,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.496120685810833,0.7839957083847545,02/09/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.494309664895333,0.780996026611372,10/09/1988 23:00:00,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.49446519417928,0.778101009780449,10/09/1988 23:00:00,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes,
11,Rider,Jari Suhonen,28.494550511982894,0.7753155078322155,26/03/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.49547555720759,0.7726442412510279,26/03/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.49691922984411,0.7700864429868884,28/04/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.49818329964258,0.7676408938671034,28/04/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.499031720787308,0.7653062481535391,03/06/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.49903127615384,0.7630786813598458,03/06/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.498509379016337,0.7609589582677033,10/06/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.499919848610563,0.758944524999091,01/07/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.500580431996553,0.7570390499261446,01/07/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.50029331467574,0.7552397781773326,28/07/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.50143740775898,0.7535478009591885,15/09/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.502083873320313,0.7519624021200342,15/09/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.502770266956986,0.7504835769640671,23/09/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.50262333460231,0.7491060277061646,23/09/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.501547665929447,0.7478272206525878,11/11/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.50001420075386,0.7466524771918217,11/11/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.501428318443896,0.7455586383227687,18/11/1989 23:00:00,0,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.501855477612484,0.7445638521375766,18/11/1989 23:00:00,1,Yamaha FZR 750 R / OW01 [1989],World Superbikes,
11,Rider,Jari Suhonen,28.501548996515204,0.7436695744328319,17/03/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.501429502021335,0.7428808186013987,17/03/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.502816710988814,0.7421959052890816,15/04/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.506062102962556,0.7416142307410265,15/04/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.511106180988087,0.7411346465303156,28/04/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.5164118284516,0.740759313560999,28/04/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.521794991211028,0.74048786799724,04/05/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.525685576703548,0.740315008180217,04/05/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.52902521950766,0.7402446481720222,02/06/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.531846201590408,0.7402752321655689,02/06/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.534944912903025,0.7404058720138538,09/06/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.538066852360735,0.7406368549547176,09/06/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.540531763825143,0.7409670761835535,30/06/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.545056064183537,0.7413997344519431,30/06/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.54937065588513,0.7419357939541964,24/08/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.55472758547924,0.7425760629669486,24/08/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.559522798381508,0.7433200377587571,07/09/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.564011325512045,0.7441681458213122,07/09/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.5685578209184,0.7451210839235539,06/10/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.572004559864855,0.7461749577158937,06/10/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.574523065988096,0.7473310084623332,03/11/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.57662103413662,0.7485882520578604,03/11/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.57808752255851,0.7499468030512587,09/11/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.578962354913532,0.7514102858406699,17/11/1990 23:00:00,0,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.58181238273296,0.7529691833851175,17/11/1990 23:00:00,1,Yamaha FZR 750 R / OW01 [1990],World Superbikes,
11,Rider,Jari Suhonen,28.583768678437295,0.754626872195629,26/04/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.587502029292363,0.7563894075173299,26/04/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.590571353183616,0.7582591759830376,29/06/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.593011139773587,0.7602364578915315,29/06/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.595043272055662,0.762322181812137,02/08/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.598997285932136,0.7645143172238436,02/08/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.603051216450382,0.7668171675950133,09/08/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.605599027662812,0.7692252175171536,09/08/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.607078791960586,0.7717422050535901,23/08/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.60946524721808,0.7743714741597068,23/08/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.61181260261308,0.777114034143542,13/09/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.614030242643267,0.7799715027849065,13/09/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.61595140323993,0.7829432740756672,27/09/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.61725040873752,0.7860285975455222,27/09/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.618442483652533,0.7892276113554125,05/10/1991 23:00:00,0,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.620064895423933,0.7925448429018763,05/10/1991 23:00:00,1,Yamaha FZR 750 R / OW01 [1991],World Superbikes,
11,Rider,Jari Suhonen,28.621573051241796,0.7959811885468107,19/06/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
11,Rider,Jari Suhonen,28.622823179022802,0.7995370444573908,19/06/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
11,Rider,Jari Suhonen,28.623985368577948,0.8032131404815243,27/06/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
11,Rider,Jari Suhonen,28.625122314999743,0.8070112313312497,27/06/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
11,Rider,Jari Suhonen,28.62602855087732,0.810931770138634,03/10/1992 23:00:00,0,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
11,Rider,Jari Suhonen,28.62617097650172,0.8149756452446161,03/10/1992 23:00:00,1,Yamaha FZR 750 R / OW01 [1992],World Superbikes,
12,Bike,Yamaha FZR 750 R / OW01 [1988],21.941368053304767,1.5822402306622723,02/04/1988 23:00:00,0,,World Superbikes,
